-34.758648,-58.37212,18,"WUNIBAVILLA9",20181121005909,26.7,0.0111687809176837,0,0,101100
-35.173153,-58.241684,17.1,"WUNIBRANDSE3",20181121005517,23.4,0.0109700586561201,-0.0775544371166688,-2.22086850448688,101100
-35.200047,-61.015648,75.9,"WUNIBSASGRA2",20181121005757,22.6,0.00952587860964204,0,-0.888888888888889,101600
-38.706886,-62.266468,70.1,"WUNIBUENOSA121",20181121005700,24.4,0.00802347777007299,-0.964975425206841,-0.118484083866116,100600
-35.17841,-59.099373,27.1,"WUNIBUENOSA146",20181121005910,22.9,0.010992788641589,0,0,101100
-35.083187,-57.516376,6.1,"WUNIBUENOSA162",20181121005233,21.1,0.00652029256084781,0,0,101100
-38.554604,-58.73587,14.9,"WUNIBUENOSA163",20181121005814,19.8,0.00516222654051923,-0.914997529281002,-0.767774089347811,100800
-34.86845,-61.529091,77.1,"WUNIBUENOSA182",20181121005856,23.4,0.00445849463298595,-0.929348064387303,-1.03214559094083,100900
-35.070179,-62.770428,100,"WUNIBUENOSA228",20181121005630,22,0.00893607402832047,-0.36985531189256,-0.120173275590257,100600
-38.551041,-58.733761,27.1,"WUNIBUENOSA249",20181121005812,19,0.00933938076338892,-1.09994388184574,-1.09994388184574,100800
-37.326237,-59.129993,167.9,"WUNIBUENOSA281",20181121004003,24.5,0.0123597500464476,0,-2.58333333333333,100800
-34.29211,-58.785873,15.8,"WUNIBUENOSA298",20181121003906,23.7,0.00931274217408575,-1.68919953283453,1.68919953283453,101120
-34.621742,-60.97681,78.9,"WUNIBUENOSA306",20181121005840,24.2,0.00943090592874552,6.32734179559466e-16,-2.58333333333333,100900
-38.26342,-57.838932,18,"WUNIBUENOSA333",20181121005910,22.7,0.0130087442065479,1.76893426543507e-16,-0.722222222222222,100800
-35.791515,-60.53656,67.1,"WUNIBUENOSA357",20181121004144,1e+11,1e+11,0,0,101230
-35.424953,-60.893749,75,"WUNIBUENOSA358",20181121005752,25,0.0101496775048671,-1.19815315701054,-1.19815315701054,100430
-35.120441,-60.474327,50.9,"WUNIBUENOSA378",20181121005214,23.9,0.00956875823553732,-1.69444444444444,-1.03754798261095e-16,101600
-37.975761,-61.348076,252.1,"WUNIBUENOSA387",20181121005814,21.5,0.00977068612681011,0,0,100940
-34.88707,-60.006058,39,"WUNIBUENOSA431",20181121005901,23.7,0.0111963635090448,-1.91549908511993,0.0668907020131264,100900
-38.693577,-62.28104,70.1,"WUNIBUENOSA436",20181121005806,24.7,0.010523463555478,1.1020649062716,-3.02789844475459,100800
-34.244591,-59.476414,35.1,"WUNIBUENOSA44",20181121005901,21.5,0.00928672403468895,0.687464926153588,-0.687464926153588,100900
-33.67424,-59.667683,29,"WUNIBUENOSA473",20181121005908,24.6,0.0121879516985159,-3.10341309520763,-3.10341309520763,101200
-34.326611,-58.973209,21,"WUNIBUENOSA485",20181121005623,21.1,0.0118149529972811,0,-0.444444444444444,104490
-38.005531,-59.264118,128,"WUNIBUENOSA498",20181121005500,22.6,0.0130911580006343,0,-2,100900
-37.958969,-57.748074,103,"WUNIBUENOSA504",20181121005820,22.8,0.0123775282637081,3.10341309520763,-3.10341309520762,100800
-37.966236,-57.695896,64,"WUNIBUENOSA506",20181121005532,22.1,0.0104942038314611,1.19815315701054,1.19815315701054,100800
-34.920635,-60.00172,39,"WUNIBUENOSA516",20181121005854,22.9,0.00977185140837565,-0.972222222222222,-5.95314416252186e-17,100900
-37.66713,-59.197674,256,"WUNIBUENOSA520",20181121005504,21,0.0127652322353015,1.09537852590402e-15,-4.47222222222222,101200
-38.544991,-58.73679,27.1,"WUNIBUENOSA524",20181121004144,1e+11,1e+11,0,0,100800
-38.690067,-59.470024,32.9,"WUNIBUENOSA55",20181121005500,17.1,0.00928095303395462,-1.48589536775656,1.83492796455118,100600
-38.378223,-60.276321,111.9,"WUNIBUENOSA67",20181121004553,22.9,0.0131975035310398,3.10325769689424,-1.79166666666667,100600
-34.649723,-58.660831,29.9,"WUNIBUENOSA84",20181121005920,24.7,0.00932724612476961,-0.434145698321415,-1.02278317050271,100900
-37.995697,-57.567375,18,"WUNIBUENOSA92",20181121005920,0,0.000377217398013038,0,0,100800
-34.884155,-60.031502,39,"WUNIBUENOSA95",20181121005902,22.5,0.0116151690356758,-1.70884138786749,-1.70884138786749,100900
-31.044863,-64.486343,1085.1,"WUNICAALTOS2",20181121005430,23.8,0.00772058549225359,-2.35661421090337,-1.30629258788596,100800
-33.119377,-61.707146,61,"WUNICASEROS7",20181121005514,24.1,0.0136019145581641,-2.04944956571136,-1.28063822189691,100800
-30.843506,-61.595501,100,"WUNICASTELL1044",20181121005603,22,0.0105870440581977,1.70884138786749,1.70884138786749,100900
-28.467934,-65.795349,520,"WUNICATAMAR2",20181121005630,28.4,0.0144457705445413,-2.90699454487803,-2.90699454487803,100400
-34.905003,-60.023544,39,"WUNICHIVILC3",20181121005315,25,0.0107060731355388,-0.11245393381917,-3.22025933150598,100900
-42.743633,-65.048958,20.1,"WUNICHUBUTP4",20181121005415,23.4,0.00506255159637595,2.66127136215912,0.421503975247289,99620
-43.298157,-65.097908,13.1,"WUNICHUBUTR2",20181121005415,21,0.00468009041046656,-0.379877486031238,-0.894935274189873,99700
-31.161844,-64.307022,740.1,"WUNICOLN4",20181121005536,24.7,0.00813790004415222,-1.66053465835689,-1.97894814472403,101000
-31.293501,-64.294662,467,"WUNICOLN5",20181121003424,25,0.00533938198676567,0,-6.47222222222222,100300
-33.538322,-61.115582,92,"WUNICONSTIT3",20181121005138,22.5,0.00900680501099806,0,-1.69444444444444,101000
-31.074694,-64.49192,997,"WUNICORDOBA29",20181121000138,25,0.00710378610977319,0,-2.41666666666667,100800
-30.983021,-64.493347,1192.1,"WUNICORDOBA34",20181121004144,1e+11,1e+11,0,0,100800
-30.971651,-64.486877,1192.1,"WUNICORDOBA35",20181121004144,1e+11,1e+11,0,0,100800
-37.472675,-61.949783,239,"WUNICORONEL7",20181121005819,23.4,0.0143789284553828,0,0,100430
-31.802462,-64.554802,783.9,"WUNICRDOBAC32",20181121005608,25.3,0.00742920676099423,2.18024590865852,-2.18024590865852,100900
-31.087133,-64.503334,997,"WUNICRDOBAL3",20181121005557,22.9,0.00801246533579571,-0.687464926153588,-0.687464926153588,100800
-31.426586,-64.458786,664.2,"WUNICRDOBAP10",20181121005450,25.4,0.00665739626059849,0,-2.69444444444444,100900
-31.422649,-64.485184,686.1,"WUNICRDOBAV16",20181121005811,26.6,0.00962927529562121,0,0,100330
-42.788998,-65.060356,20.1,"WUNICTPUERT2",20181121005449,21.7,0.00549252058481237,0,0,100630
-45.91703,-67.56942,0,"WUNICTRADAT2",20181121005458,18.2,0.00579042424868655,6.48964637945956,-1.26145946943382,99500
-32.732513,-59.951881,53,"WUNIENTRERO14",20181121005927,1e+11,1e+11,1e+11,1e+11,101000
-31.393911,-59.711033,85,"WUNIENTRERO15",20181121005903,17.7,0.0109945508570403,0,0,101240
-25.117636,-58.191441,75,"WUNIFORMOSA4",20181121001526,24,0.0157172469826269,0,0,101500
-38.029369,-57.54578,24.1,"WUNIGENERAL10",20181121005531,24.8,0.0137942187908341,1.26987616759014,-2.99164077372043,100800
-38.029369,-57.54578,24.1,"WUNIGENERAL10",20181121005909,24.8,0.0137942187908341,-5.38281737790163,2.17479938955349,100800
-35.13623,-62.776939,100,"WUNIGENERAL13",20181121005813,24.1,0.0165445655138452,0,0,100600
-34.608067,-58.95277,27.1,"WUNIGENERAL33",20181121005713,25,0.0105044642557937,-0.542682122901769,-1.27847896312839,100900
-37.243076,-61.264511,182,"WUNIGENERAL35",20181121005804,21.9,0.0151664130578828,0,0,100260
-38.941475,-67.981422,246.9,"WUNIGENERAL5",20181121004501,26.3,0.00212093554615251,1.4142135623731,-1.41421356237309,100500
-32.992359,-58.527744,11.9,"WUNIGUALEGU2",20181121005238,21.9,0.0103232271854037,0,0,101200
-36.300335,-61.720684,106.1,"WUNIHIPLITO2",20181121000756,1e+11,1e+11,1e+11,1e+11,99720
-36.300335,-61.720684,106.1,"WUNIHIPLITO2",20181121005348,1e+11,1e+11,1e+11,1e+11,99750
-24.300047,-65.093254,986,"WUNIJUJUYCA2",20181121004144,1e+11,1e+11,0,0,101500
-24.391438,-65.246559,1178.1,"WUNIJUJUYEL3",20181121004435,24.6,0.013728293236442,0,0,101500
-24.483627,-65.159882,974.1,"WUNIJUJUYMO3",20181121003000,23.2,0.0135041739870989,0,0,101500
-24.261147,-65.361778,1506.9,"WUNIJUJUYSA4",20181121005010,17.9,0.0116275540901434,0,0,101500
-24.422197,-65.026527,772.1,"WUNIJYLASCA2",20181121004926,23,0.0168927582106925,0.251629627183006,-0.939094553336594,101800
-24.422197,-65.026527,772.1,"WUNIJYLASCA2",20181121005654,22.9,0.0168390014612483,-0.151950994412495,-0.357974109675949,101500
-50.350624,-72.271133,224.9,"WUNILAGOARG3",20181121005337,6.4,0.00414244794146621,2.66127136215912,-0.421503975247288,98700
-35.334084,-64.1175,139,"WUNILAPAMPA6",20181121005505,26.9,0.011133831847023,0,0,100600
-37.150349,-64.009117,145.1,"WUNILAPAMPA7",20181121005627,22.1,0.00379819351954101,0,0,100600
-29.429604,-66.85318,595,"WUNILARIOJA6",20181121005708,31.1,0.00850889797783126,0,0,100300
-31.728636,-61.088558,38.1,"WUNILASCOLO2",20181121005616,22.2,0.0139445474678193,-1.80293524491137,-2.0023624464252,101100
-32.838379,-68.810654,805.9,"WUNILASHERA2",20181121004144,1e+11,1e+11,0,0,100800
-34.879292,-61.532272,77.1,"WUNILINCOLN78",20181121005600,24.7,0.0105128576803697,-3.02070788882577,-2.36003565541502,100900
-36.610367,-64.305862,177.1,"WUNILPSANTA2",20181121005706,23.4,0.0180937207749636,0,0,100600
-34.566425,-59.12698,15.8,"WUNILUJN3",20181121005713,25,0.0105044642557937,-0.542682122901769,-1.27847896312839,100900
-34.35928,-70.308617,2547.2,"WUNIMACHAL3",20181121000004,20.4,0.00814050846877729,0,0,87020
-34.35928,-70.308617,2547.2,"WUNIMACHAL3",20181121005948,18,0.00804652172325956,0,0,87090
-32.953037,-68.866173,858.9,"WUNIMAGOBER2",20181121004144,1e+11,1e+11,0,0,100800
-34.484406,-58.750084,32.9,"WUNIMALVINA2",20181121005908,24,0.00951064609569289,-0.202136366072822,-0.950976834046756,100850
-34.999691,-67.516479,451.1,"WUNIMENDOZA15",20181121005507,27.4,0.00822528487149214,0.527777777777778,9.69512049324988e-17,100500
-32.912064,-68.876251,805.9,"WUNIMENDOZA18",20181121005700,27.8,0.00627671293327453,0.687464926153588,0.687464926153588,100800
-35.465317,-69.586502,1422,"WUNIMENDOZA19",20181121005700,18.1,0.00255962983257743,0.687464926153588,-0.687464926153588,101150
-34.625343,-68.329651,691,"WUNIMENDOZA22",20181121004144,1e+11,1e+11,0,0,100500
-32.914871,-68.847664,769.9,"WUNIMENDOZA25",20181121004144,1e+11,1e+11,0,0,100800
-33.596279,-69.225426,989.1,"WUNIMENDOZA29",20181121005606,21.4,0.00669890810217582,2.21917674389905,-0.11630212498432,100260
-34.708424,-68.363503,662,"WUNIMENDOZA9",20181121005558,22,0.00777105734220083,0.305555555555556,5.61296449609204e-17,100500
-34.657574,-59.418869,39.9,"WUNIMERCEDE3",20181121005912,23.3,0.0131193589420162,0,0,100900
-37.386673,-70.269012,858,"WUNINEUQUEN2",20181121002646,23.6,0.0030465449901208,2.39630631402108,-2.39630631402108,101400
-38.946224,-68.060783,257.9,"WUNINEUQUN5",20181121004144,1e+11,1e+11,0,0,100400
-39.949337,-71.076012,903.1,"WUNINEUQUNJ4",20181121005623,13.9,0.00569079206286918,-8.84467132717533e-17,0.722222222222222,92670
-40.742199,-71.662659,769,"WUNINEUQUNN4",20181121005546,12.3,0.00605618377129385,0,0,100700
-38.800266,-68.15554,276.1,"WUNINNCENTE2",20181121005559,25.9,0.00499413752691008,2.33395106624301,-0.895919873863249,100500
-40.077255,-71.298027,908.9,"WUNINNLOLOG5",20181121005646,12.4,0.00511962230577661,0.999083056025904,0.964803292304163,100360
-38.957176,-68.065048,257.9,"WUNINNNEUQU3",20181121005633,27.2,0.00403770559080654,2.49048674522936,-0.217889356869145,100500
-27.361513,-55.903435,91.1,"WUNIPOSADAS7",20181121005600,26.1,0.0183483678956839,0.101624894843552,0.966896287163599,101300
-31.474928,-64.527115,680.9,"WUNIPUNILLA11",20181121005604,24.3,0.00756770008546916,0,-0.722222222222222,100900
-31.424639,-64.509377,671.2,"WUNIPUNILLA2",20181121005811,26.6,0.00962927529562121,0,0,100330
-30.859207,-64.507439,944,"WUNIPUNILLA7",20181121005600,24.3,0.00719215456146896,0,-1.69444444444444,100800
-35.058544,-64.21302,149,"WUNIREALIC3",20181121005643,26.7,0.0110012968015035,-4.5765522226796,-4.5765522226796,100600
-41.150143,-71.319939,826.9,"WUNIRNBARIL4",20181121004943,11.2,0.00642595742926549,-1.52405618789695,-0.106572390442414,101300
-41.10434,-71.20269,808.9,"WUNIRNNIRIH2",20181121004943,11.2,0.00642595742926549,-1.52405618789695,-0.106572390442414,101300
-53.778988,-67.750595,20.1,"WUNIROGRAND2",20181121005457,2.7,0.0011315258677711,1.8126155740733,0.8452365234814,98000
-53.800465,-67.762238,20.1,"WUNIROGRAND6",20181121005503,4.3,0.00483099514792945,1.75322538593223,-0.536014791991684,98000
-38.941055,-67.978943,246.9,"WUNIRONEGRO23",20181121004144,1e+11,1e+11,0,0,100500
-39.094879,-67.092117,203,"WUNIRONEGRO29",20181121005408,26.3,0.00297634096376329,0.598749357956419,-0.403861541395539,100400
-38.871002,-68.031517,273.1,"WUNIRONEGRO30",20181121005628,26.6,0.00476951226756523,-0.353553390593274,-0.353553390593274,100500
-39.104572,-67.096962,203,"WUNIRONEGRO7",20181121003148,26.8,0.00416805970783657,1.04266302700619,-0.785702946892952,100400
-32.960472,-60.633381,34.1,"WUNIROSARIO11",20181121003107,25.9,0.0112935184784645,-0.216060405362556,-0.216060405362556,101000
-25.800901,-64.967575,768.1,"WUNIROSARIO2",20181121005645,24.1,0.0129420503702345,0,-2,99950
-32.87635,-60.734798,25.9,"WUNIROSARIO20",20181121005600,24.9,0.0106306022159819,-2.84806897977915,-2.84806897977915,101000
-32.940071,-60.669994,17.1,"WUNIROSARIO9",20181121005619,25.4,0.0151145589935455,0,0,101000
-26.07308,-65.976051,1600.2,"WUNISACAFAY2",20181121004144,1e+11,1e+11,0,0,100800
-24.885878,-65.397522,1168,"WUNISALTACE3",20181121005652,20.3,0.0145818675629472,0,0,101700
-41.106113,-71.442276,815,"WUNISANCARL8",20181121004144,1e+11,1e+11,0,0,100700
-32.746658,-70.461487,1378.9,"WUNISANESTE2",20181121004144,1e+11,1e+11,0,0,101200
-28.459358,-65.78334,520,"WUNISANFERN16",20181121005706,28.7,0.0116586112349379,-6.47222222222222,-3.96309311390741e-16,100400
-31.764864,-61.828033,96.9,"WUNISANMART37",20181121003536,23.9,0.00989413380122564,0.281265371888246,-0.119390067038389,100200
-33.59481,-60.354034,53.9,"WUNISANNICO24",20181121005908,22,0.01651390570422,0.347316558657133,-0.818226536402169,101000
-48.763218,-70.211273,481,"WUNISANTACR50",20181121004144,1e+11,1e+11,0,0,101230
-31.208935,-61.614384,109.1,"WUNISANTAFE103",20181121004956,22,0.0106586112380256,-1.69444444444444,-1.03754798261095e-16,101800
-33.7202,-62.0079,111.9,"WUNISANTAFE104",20181121003000,24.8,0.0119530185421851,1.30629258788596,2.35661421090337,99420
-32.994659,-60.651096,34.1,"WUNISANTAFE105",20181121005320,27.3,0.00653704759819188,0,-3.38888888888889,101000
-31.630363,-60.603333,18,"WUNISANTAFE106",20181121005552,23.1,0.0120172774015006,-2.19444444444444,-1.34370968239779e-16,101200
-31.657078,-60.718033,18,"WUNISANTAFE111",20181121004949,25.9,0.0122609477975287,0.958333333333334,-1.65988202392017,101800
-32.937843,-60.731621,25,"WUNISANTAFE118",20181121005620,26.9,0.00794438809137854,-0.60884881498483,-1.2483250643044,101000
-31.612352,-60.682449,18,"WUNISANTAFE124",20181121005606,24.6,0.0108210775067238,0,-1.38888888888889,101100
-33.315022,-60.603374,50,"WUNISANTAFE18",20181121003726,22.1,0.0125080601461549,-1.72497018004622,-0.430083369954965,101000
-32.950001,-60.666698,17.1,"WUNISANTAFE2",20181121005000,23.5,0.0119717920896989,-2.30857537287027,1.44255799707928,101000
-34.095276,-61.628315,75.9,"WUNISANTAFE23",20181121001343,25,0.00527048422646741,0,-5.41666666666667,101600
-34.095276,-61.628315,75.9,"WUNISANTAFE23",20181121003424,25,0.00533938198676567,0,-6.47222222222222,100300
-33.704769,-61.621429,102.1,"WUNISANTAFE27",20181121004144,1e+11,1e+11,0,0,101230
-32.905968,-60.686928,18.9,"WUNISANTAFE28",20181121005408,25.4,0.0121989657126571,2,3.67394039744206e-16,101000
-32.91283,-60.688221,18.9,"WUNISANTAFE31",20181121005558,25.9,0.0106553526232171,-0.876742293578155,-1.79758809259833,101000
-33.184189,-60.736271,53,"WUNISANTAFE6",20181121005551,24,0.00874103056586695,0.216060405362556,-0.216060405362556,101000
-33.298088,-61.184845,93,"WUNISANTAFE60",20181121005610,21.9,0.00951050353012552,-1.71487550836959,-4.03999352348571,101000
-31.633018,-60.695778,18,"WUNISANTAFE65",20181121005543,25.6,0.0107948871407468,-1.4142135623731,-1.4142135623731,101800
-33.127853,-60.717609,32.9,"WUNISANTAFE67",20181121005519,24.1,0.00860471625471508,-1.19815315701054,-1.19815315701054,101000
-31.578671,-60.687893,18.9,"WUNISANTAFE69",20181121005514,23.2,0.0161899551625593,-1.27049838220988,-1.68600829898873,101800
-31.637278,-60.707485,18,"WUNISANTAFE84",20181121005936,24.3,0.0113980208079122,1.00693181263227e-15,-4.11111111111111,101100
-27.523249,-64.88591,274,"WUNISANTIAG174",20181121005701,28.1,0.0165579267497318,-1.85973347536233,0.463683633232697,101000
-27.789888,-64.263718,191.1,"WUNISANTIAG176",20181121005047,30.6,0.0135470707987435,2.36894951569926,-2.05929639655354,100800
-29.380936,-63.472557,214,"WUNISANTIAG183",20181121004144,1e+11,1e+11,0,0,100800
-27.838238,-64.228439,181.1,"WUNISANTIAG199",20181121005608,28.5,0.0127206832017293,-1.69444444444444,-1.03754798261095e-16,100800
-34.936649,-58.495903,27.1,"WUNISANVICE18",20181121005924,24.3,0.00206087149971533,-0.314745490222811,0.52382446154018,101000
-31.4286,-61.914299,107,"WUNISFCOLON2",20181121005543,25.6,0.0107948871407468,-1.4142135623731,-1.4142135623731,101800
-31.337076,-60.575592,18.9,"WUNISFLAGUN2",20181121005605,21.4,0.0100174735216762,-0.395417985573296,-1.47572001238608,101100
-31.181414,-60.745087,39.9,"WUNISFLLAMB2",20181121005604,21.1,0.0152683667650081,0.589146037415443,0.549387567828124,101100
-31.259527,-61.504841,91.1,"WUNISFRAFAE2",20181121005607,23.2,0.0152036582159997,0.0775071930490276,1.10840450028869,101100
-32.370476,-64.931541,1086,"WUNISLELRIN2",20181121005531,16.3,0.00986525364609717,5.10062880517119,-2.27094625717322,100700
-32.370476,-64.931541,1086,"WUNISLELRIN2",20181121005941,16,0.0096754273082327,5.7695236879789,-5.97451667503491,100700
-37.37254,-59.135788,167.9,"WUNITANDIL5",20181121005804,22.2,0.0117548486862516,-0.722222222222222,-4.42233566358766e-17,100800
-54.817413,-68.334541,21.9,"WUNITIERRAD4",20181121005453,5.1,0.00494594965661657,1.9042379294631,3.73727736534566,97900
-38.689655,-59.914528,39,"WUNITRESARR2",20181121005400,15.8,0.00945570084827251,-8.84467132717533e-17,0.722222222222222,100500
-38.738388,-59.866177,32,"WUNITRESARR5",20181121005400,15.8,0.00945570084827251,-8.84467132717533e-17,0.722222222222222,100500
-27.432859,-65.61586,338,"WUNITUCUMNA5",20181121005652,26.6,0.01378604380555,0.594782761207874,0.660573178202128,101000
-27.360106,-65.593834,381,"WUNITUCUMNC2",20181121005707,25.7,0.0109477854592865,0,0,101000
-27.743502,-65.655251,573.9,"WUNITUCUMNP4",20181121002123,25.7,0.0139466503764824,1.28775535356498,0.520286935299878,100700
-27.585966,-65.617508,377,"WUNITUCUMNT5",20181121005638,25.8,0.0148439270601678,1e+11,1e+11,101000
-54.792145,-68.24572,45.1,"WUNIUSHUAIA3",20181121005503,4.3,0.00483099514792945,1.75322538593223,-0.536014791991684,98000
-29.989258,-70.006935,3762.1,"WUNIVICUA2",20181121004541,18.9,0.00922468242789192,0,0,101400
-31.398958,-64.474564,664.2,"WUNIVILLACA6",20181121003000,28,0.00896696703651375,1e+11,1e+11,100900
-33.235104,-60.348297,50,"WUNIVILLACO5",20181121004144,1e+11,1e+11,0,0,101000
-37.310658,-57.010147,18,"WUNIVILLAGE5",20181121005000,21.7,0.00974088270521255,0.322296095075265,-3.06644251071884,100810
